2025-04-02 16:21:37	/v2/analysis/macromodel/file	1	0.328	46385
2025-04-02 16:21:37	/v2/lib/domain/suspicious	1	0.033	43
2025-04-02 16:21:38	/v1/analysis/files	3378	480.7999999999996	8034213
2025-04-02 16:21:38	/v2/analysis/ip/reputation	2558	441.1830000000001	6939688
2025-04-02 16:21:38	/v1/analysis/urls	3545	1507.807999999992	906302
2025-04-02 16:21:38	/v1/analysis/reports	1463	112.56800000000051	211101
2025-04-02 16:21:38	/v2/analysis/domain/reputation	1048	69.84700000000008	638183
2025-04-02 16:21:38	/v1/analysis/domains	1146	273.88099999999974	157924
2025-04-02 16:21:38	/v1/analysis/sandbox/config	59	3.608999999999999	156645
2025-04-02 16:21:38	/v2/analysis/url/reputation	155	20.76400000000001	2117118
2025-04-02 16:21:38	/v1/ntas	31	1.317	1395
2025-04-02 16:21:38	/v2/analysis/macromodel/url	53	7.075000000000003	94074
2025-04-02 16:21:38	/v2/lib/filterrules	41	3.5789999999999993	1763
2025-04-02 16:21:38	/v2/ntas	47	2.246	2115
2025-04-02 16:21:38	/v1/analysis/files/upload	27	2.6319999999999997	1578
2025-04-02 16:21:38	/v2/threat/overview	16	1.8319999999999999	76528
2025-04-02 16:21:38	/v2/analysis/ip/context/attributes	91	18.067000000000004	2931977
2025-04-02 16:21:38	/v2/analysis/domain/context/attributes	30	4.514999999999999	199948
2025-04-02 16:21:38	/v2/lib/ip	1	0.03	43
2025-04-02 16:21:38	/v2/analysis/domain/context/relationships	11	3.9499999999999997	9895
2025-04-02 16:21:38	/v1/incidents	1	0.044	45
2025-04-02 16:21:38	/v2/analysis/file/context	7	1.558	57364
2025-04-02 16:21:38	/v2/analysis/files/reputation	63	7.515000000000001	30807
2025-04-02 16:21:38	/v2/lib/file/simplification	1	0.012	43
2025-04-02 16:21:38	/v1/wiki-briefing/events	2	0.419	150
2025-04-02 16:21:38	/v2/analysis/large/files/upload	1	82.364	84
2025-04-02 16:21:38	/v2/lib/domain/suspicious	1	0.048	43
2025-04-02 16:21:38	/v1/analysis/category_info	1	0.031	11192
2025-04-02 16:21:39	/v1/analysis/files	3087	515.0490000000004	7892761
2025-04-02 16:21:39	/v1/analysis/urls	3134	994.3550000000027	931679
2025-04-02 16:21:39	/v2/analysis/ip/reputation	2454	337.3099999999993	6761614
2025-04-02 16:21:39	/v1/analysis/sandbox/config	56	3.3449999999999984	148680
2025-04-02 16:21:39	/v1/analysis/reports	1454	104.26200000000013	172179
2025-04-02 16:21:39	/v1/analysis/domains	1344	410.397	177627
2025-04-02 16:21:39	/v2/analysis/domain/reputation	1090	65.04099999999995	623542
2025-04-02 16:21:39	/v2/lib/filterrules	31	1.301	1333
2025-04-02 16:21:39	/v2/analysis/ip/context/attributes	89	25.908	3437476
2025-04-02 16:21:39	/v2/ntas	54	2.4059999999999997	2441
2025-04-02 16:21:39	/v2/analysis/url/reputation	171	22.145000000000007	2824364
2025-04-02 16:21:39	/v2/threat/overview	17	1.102	81311
2025-04-02 16:21:39	/v2/analysis/domain/context/relationships	20	1.0680000000000003	16800
2025-04-02 16:21:39	/v1/ntas	32	1.3129999999999995	1440
2025-04-02 16:21:39	/v2/analysis/domain/context/attributes	31	2.8810000000000007	285138
2025-04-02 16:21:39	/v1/analysis/files/upload	30	1.960999999999999	1567
2025-04-02 16:21:39	/v2/analysis/macromodel/url	56	6.598	110240
2025-04-02 16:21:39	/v1/incidents	1	0.083	45
2025-04-02 16:21:39	/v2/analysis/macromodel/file	1	0.46	8208
2025-04-02 16:21:39	/v2/lib/file/simplification	1	0.098	233496
2025-04-02 16:21:39	/v2/lib/ip	2	0.045	86
2025-04-02 16:21:39	/v2/pn/iplist	2	0.078	164
2025-04-02 16:21:39	/v2/lib/nod	2	0.082	44574
2025-04-02 16:21:39	/v2/analysis/file/context	4	0.6799999999999999	29847
2025-04-02 16:21:39	/v2/analysis/files/reputation	66	8.816	32274
2025-04-02 16:21:39	/v1/wiki-briefing/events	2	0.7110000000000001	150
2025-04-02 16:21:39	/v1/wiki-briefing/files	1	0.021	41
2025-04-02 16:21:39	/v2/lib/url/simplification	1	0.129	165614
2025-04-02 16:21:40	/v2/analysis/ip/reputation	2491	320.6109999999993	6597205
2025-04-02 16:21:40	/v1/analysis/files	3222	374.5460000000001	7898736
2025-04-02 16:21:40	/v1/analysis/urls	3326	973.7329999999997	972520
2025-04-02 16:21:40	/v2/analysis/domain/reputation	1102	68.30999999999995	619665
2025-04-02 16:21:40	/v1/analysis/domains	1552	377.4719999999994	180071
2025-04-02 16:21:40	/v2/analysis/ip/context/attributes	116	23.610999999999994	3414725
2025-04-02 16:21:40	/v1/analysis/reports	1218	95.23600000000008	155344
2025-04-02 16:21:40	/v2/analysis/domain/context/attributes	32	3.512	293209
2025-04-02 16:21:40	/v2/lib/filterrules	38	2.19	1634
2025-04-02 16:21:40	/v2/analysis/macromodel/url	52	10.835999999999999	108580
2025-04-02 16:21:40	/v1/ntas	40	1.1840000000000004	1822
2025-04-02 16:21:40	/v2/analysis/url/reputation	172	19.601000000000013	2334957
2025-04-02 16:21:40	/v2/ntas	45	1.7099999999999995	2036
2025-04-02 16:21:40	/v1/analysis/sandbox/config	224	16.008	586899
2025-04-02 16:21:40	/v1/analysis/files/upload	32	2.094	1564
2025-04-02 16:21:40	/v2/analysis/domain/context/relationships	9	0.566	5495
2025-04-02 16:21:40	/v2/threat/overview	8	0.23000000000000004	38264
2025-04-02 16:21:40	/v2/analysis/file/context	5	2.407	233663
2025-04-02 16:21:40	/v2/analysis/files/reputation	62	7.072	30318
2025-04-02 16:21:40	/v2/analysis/macromodel/file	1	0.281	391
2025-04-02 16:21:40	/v2/lib/file/simplification	1	3.048	3189770
2025-04-02 16:21:40	/v1/analysis/category_info	1	0.019	11192
2025-04-02 16:21:40	/v1/detective/threat/report	1	0.217	404
2025-04-02 16:21:40	/v2/lib/ip/suspicious	1	0.019	43
2025-04-02 16:21:41	/v2/analysis/domain/reputation	1055	69.55900000000007	611829
2025-04-02 16:21:41	/v1/analysis/urls	2840	751.8239999999996	768541
2025-04-02 16:21:41	/v1/analysis/domains	1477	420.71799999999973	187868
2025-04-02 16:21:41	/v1/analysis/files	2918	366.085	6314768
2025-04-02 16:21:41	/v2/analysis/ip/reputation	2688	687.0270000000002	7363934
2025-04-02 16:21:41	/v2/ntas	69	3.321999999999999	3105
2025-04-02 16:21:41	/v1/analysis/reports	1361	98.34700000000039	136305
2025-04-02 16:21:41	/v1/analysis/sandbox/config	53	4.605999999999999	138108
2025-04-02 16:21:41	/v2/analysis/url/reputation	132	16.914999999999996	1893969
2025-04-02 16:21:41	/v2/analysis/ip/context/attributes	104	44.0	3718404
2025-04-02 16:21:41	/v1/ntas	26	0.8570000000000002	1170
2025-04-02 16:21:41	/v1/analysis/files/upload	33	1.7919999999999991	1609
2025-04-02 16:21:41	/v2/analysis/domain/context/attributes	58	6.0520000000000005	213623
2025-04-02 16:21:41	/v2/analysis/domain/context/relationships	16	5.3420000000000005	11272
2025-04-02 16:21:41	/v2/lib/filterrules	21	1.2979999999999994	903
2025-04-02 16:21:41	/v2/analysis/file/context	2	0.328	1820
2025-04-02 16:21:41	/v1/analysis/ips	2	0.08299999999999999	638
2025-04-02 16:21:41	/v2/analysis/macromodel/url	26	1.9019999999999995	22504
2025-04-02 16:21:41	/v2/threat/overview	11	2.2670000000000003	52613
2025-04-02 16:21:41	/v2/lib/url/simplification	1	0.268	43
2025-04-02 16:21:41	/v2/lib/domain	1	0.217	43
2025-04-02 16:21:41	/v2/analysis/files/reputation	54	4.2379999999999995	26406
2025-04-02 16:21:41	/v2/lib/nod	2	0.058	44574
2025-04-02 16:21:41	/v2/analysis/ips	1	0.043	356
2025-04-02 16:21:41	/v2/analysis/macromodel/domain	1	0.022	512
2025-04-02 16:21:41	/v2/pn/iplist	1	0.054	82
2025-04-02 16:21:41	/v1/incidents	2	0.035	90
2025-04-02 16:21:41	/v2/analysis/ip/context/probe	1	0.03	71
2025-04-02 16:21:42	/v1/analysis/files	2668	372.9009999999996	4465556
2025-04-02 16:21:42	/v1/analysis/domains	1331	417.82499999999993	145761
2025-04-02 16:21:42	/v2/analysis/ip/reputation	2483	239.43600000000052	7079480
2025-04-02 16:21:42	/v1/analysis/urls	3032	1018.770000000002	690450
2025-04-02 16:21:42	/v1/analysis/reports	1365	161.34000000000023	132304
2025-04-02 16:21:42	/v2/analysis/domain/reputation	1038	74.7669999999999	640671
2025-04-02 16:21:42	/v2/analysis/macromodel/url	40	9.639	60936
2025-04-02 16:21:42	/v2/analysis/ip/context/attributes	118	18.28099999999999	3911976
2025-04-02 16:21:42	/v2/analysis/url/reputation	171	27.37000000000001	2344294
2025-04-02 16:21:42	/v2/lib/filterrules	38	9.189999999999998	1634
2025-04-02 16:21:42	/v1/analysis/sandbox/config	55	7.662	138204
2025-04-02 16:21:42	/v2/ntas	54	3.1890000000000005	2430
2025-04-02 16:21:42	/v2/analysis/domain/context/attributes	44	3.407000000000001	289582
2025-04-02 16:21:42	/v2/analysis/domain/context/relationships	38	4.678999999999999	25294
2025-04-02 16:21:42	/v1/ntas	39	1.4489999999999998	1766
2025-04-02 16:21:42	/v2/lib/nod	2	1.787	44574
2025-04-02 16:21:42	/v1/analysis/files/upload	32	5.410999999999999	1815
2025-04-02 16:21:42	/v2/threat/overview	11	0.4290000000000001	52613
2025-04-02 16:21:42	/v2/analysis/files/reputation	58	8.016000000000002	28362
2025-04-02 16:21:42	/v1/analysis/ips	2	0.07200000000000001	638
2025-04-02 16:21:42	/v2/lib/file/simplification	1	2.857	3189770
2025-04-02 16:21:42	/v2/analysis/ips	1	0.056	366
2025-04-02 16:21:42	/v1/analysis/category_info	1	0.013	11192
2025-04-02 16:21:42	/v2/analysis/file/context	6	8.123	70701
2025-04-02 16:21:42	/v2/analysis/adv_ips	1	0.119	1082
2025-04-02 16:21:42	/v2/lib/domain	1	0.015	43
2025-04-02 16:21:42	/v2/lib/ip	1	1.724	43
2025-04-02 16:21:42	/v2/analysis/ip/context/probe	1	0.018	71
2025-04-02 16:21:42	/v2/lib/domain/suspicious	1	1.038	43
2025-04-02 16:21:43	/v2/analysis/domain/reputation	1136	100.03200000000027	672810
2025-04-02 16:21:43	/v1/analysis/domains	1458	526.6339999999992	178105
2025-04-02 16:21:43	/v2/analysis/ip/reputation	2543	334.41699999999906	7063756
2025-04-02 16:21:43	/v1/analysis/urls	3092	978.232	738250
2025-04-02 16:21:43	/v1/analysis/files	2059	352.565	1572917
2025-04-02 16:21:43	/v1/analysis/sandbox/config	46	2.7319999999999998	122130
2025-04-02 16:21:43	/v1/analysis/reports	1440	166.99699999999962	147031
2025-04-02 16:21:43	/v2/lib/filterrules	61	19.102999999999998	2628
2025-04-02 16:21:43	/v2/analysis/url/reputation	201	37.18299999999998	2675053
2025-04-02 16:21:43	/v2/analysis/macromodel/url	54	13.569999999999997	134859
2025-04-02 16:21:43	/v2/ntas	39	1.795	1755
2025-04-02 16:21:43	/v2/analysis/ip/context/attributes	104	31.463999999999995	3050401
2025-04-02 16:21:43	/v1/analysis/files/upload	46	1.570999999999999	2335
2025-04-02 16:21:43	/v2/analysis/ips	2	0.144	732
2025-04-02 16:21:43	/v2/analysis/file/context	10	9.915000000000001	469036
2025-04-02 16:21:43	/v2/analysis/domain/context/attributes	34	2.8289999999999997	282806
2025-04-02 16:21:43	/v1/ntas	34	0.9820000000000005	1552
2025-04-02 16:21:43	/v2/analysis/domain/context/relationships	24	6.137999999999999	18386
2025-04-02 16:21:43	/v2/threat/overview	24	5.659999999999999	114792
2025-04-02 16:21:43	/v2/lib/nod	4	4.481	222669
2025-04-02 16:21:43	/v2/analysis/macromodel/file	4	0.928	29839
2025-04-02 16:21:43	/v1/analysis/ips	2	0.131	574
2025-04-02 16:21:43	/v2/analysis/files/reputation	44	2.4559999999999995	21516
2025-04-02 16:21:43	/v2/analysis/adv_ips	1	0.359	1082
2025-04-02 16:21:43	/v2/lib/url/simplification	1	2.494	43
2025-04-02 16:21:43	/v2/lib/domain	1	0.022	43
2025-04-02 16:21:43	/v2/analysis/macromodel/domain	1	0.02	490
2025-04-02 16:21:43	/v2/analysis/large/file/upload	1	77.898	95
2025-04-02 16:21:43	/v2/analysis/ip/context/probe	1	0.02	71
2025-04-02 16:21:44	/v2/ntas	59	3.916	2655
2025-04-02 16:21:44	/v2/analysis/ip/context/attributes	92	17.458999999999996	2519795
2025-04-02 16:21:44	/v2/analysis/domain/reputation	1043	59.07799999999984	609177
2025-04-02 16:21:44	/v1/analysis/urls	2870	1140.9989999999955	703373
2025-04-02 16:21:44	/v1/analysis/files	2225	612.0820000000007	1650982
2025-04-02 16:21:44	/v1/analysis/domains	1415	538.2309999999999	155818
2025-04-02 16:21:44	/v1/analysis/reports	1354	107.34700000000036	132941
2025-04-02 16:21:44	/v2/analysis/ip/reputation	2319	226.95299999999975	6943301
2025-04-02 16:21:44	/v2/analysis/macromodel/url	37	4.502999999999998	64127
2025-04-02 16:21:44	/v2/analysis/url/reputation	164	20.809000000000005	1972314
2025-04-02 16:21:44	/v1/analysis/files/upload	53	3.5039999999999987	2829
2025-04-02 16:21:44	/v2/analysis/domain/context/relationships	21	1.086	12303
2025-04-02 16:21:44	/v2/analysis/domain/context/attributes	36	2.9800000000000004	205270
2025-04-02 16:21:44	/v2/lib/filterrules	39	2.3359999999999994	1677
2025-04-02 16:21:44	/v1/ntas	40	1.5219999999999998	1822
2025-04-02 16:21:44	/v2/lib/file/simplification	3	3.582	3389362
2025-04-02 16:21:44	/v1/analysis/sandbox/config	57	3.3510000000000004	148731
2025-04-02 16:21:44	/v2/analysis/file/context	14	18.125999999999998	324129
2025-04-02 16:21:44	/v2/threat/overview	14	1.0850000000000002	66962
2025-04-02 16:21:44	/v1/analysis/category_info	1	0.01	11192
2025-04-02 16:21:44	/v2/lib/url/simplification	1	0.1	62567
2025-04-02 16:21:44	/v2/analysis/files/reputation	47	7.321999999999999	22983
2025-04-02 16:21:44	/v2/lib/nod	2	0.31799999999999995	86
2025-04-02 16:21:44	/v2/analysis/ip/context/probe	1	0.048	71
2025-04-02 16:21:44	/v2/lib/domain	1	0.199	43
2025-04-02 16:21:45	/v1/analysis/urls	3345	1410.8330000000008	829149
2025-04-02 16:21:45	/v2/analysis/ip/reputation	2473	314.9429999999994	7113333
2025-04-02 16:21:45	/v1/analysis/domains	1718	526.5779999999995	193552
2025-04-02 16:21:45	/v1/analysis/files	3000	2104.9700000000053	5808246
2025-04-02 16:21:45	/v1/analysis/reports	1297	78.54800000000012	112561
2025-04-02 16:21:45	/v2/analysis/domain/reputation	1052	83.25399999999996	635318
2025-04-02 16:21:45	/v2/analysis/domain/context/relationships	29	4.039	58867
2025-04-02 16:21:45	/v2/analysis/ip/context/attributes	107	28.201000000000004	3520985
2025-04-02 16:21:45	/v2/analysis/url/reputation	146	21.504	1850459
2025-04-02 16:21:45	/v2/lib/ip	1	0.022	43
2025-04-02 16:21:45	/v2/analysis/macromodel/url	48	13.177999999999997	89959
2025-04-02 16:21:45	/v2/ntas	74	3.7990000000000004	3330
2025-04-02 16:21:45	/v1/analysis/files/upload	44	2.366999999999999	2493
2025-04-02 16:21:45	/v1/analysis/sandbox/config	56	4.129	146073
2025-04-02 16:21:45	/v1/ntas	43	2.505999999999999	1935
2025-04-02 16:21:45	/v2/analysis/files/reputation	100	96.16699999999997	48900
2025-04-02 16:21:45	/v2/lib/filterrules	32	1.6920000000000002	1333
2025-04-02 16:21:45	/v2/threat/overview	10	1.436	47830
2025-04-02 16:21:45	/v2/analysis/domain/context/attributes	41	4.3180000000000005	323039
2025-04-02 16:21:45	/v1/wiki-briefing/files	1	0.036	41
2025-04-02 16:21:45	/v1/incidents	2	0.037	90
2025-04-02 16:21:45	/v2/lib/file/simplification	2	3.787	3189813
2025-04-02 16:21:45	/v2/analysis/macromodel/file/upload	1	0.106	30
2025-04-02 16:21:45	/v2/lib/ip/suspicious	1	0.032	7096
2025-04-02 16:21:45	/v2/analysis/file/context	3	1.652	112911
2025-04-02 16:21:45	/v2/analysis/adv_ips	1	0.561	1082
2025-04-02 16:21:45	/v2/analysis/macromodel/file	1	0.471	391
2025-04-02 16:21:45	/v2/analysis/macromodel/domain	1	0.058	825
2025-04-02 16:21:45	/v2/analysis/macromodel/email	1	0.029	255
2025-04-02 16:21:45	/v2/lib/domain	1	0.026	43
2025-04-02 16:21:45	/v1/analysis/category_info	1	0.008	11192
2025-04-02 16:21:45	/v2/lib/nod	1	0.018	43
2025-04-02 16:21:46	/v2/analysis/domain/reputation	1199	97.3500000000003	741587
2025-04-02 16:21:46	/v1/analysis/domains	1521	606.5000000000002	211625
2025-04-02 16:21:46	/v1/analysis/reports	1398	146.2590000000003	152047
2025-04-02 16:21:46	/v1/analysis/files	3025	1024.193000000002	7575880
2025-04-02 16:21:46	/v1/analysis/urls	3043	1090.3760000000004	819690
2025-04-02 16:21:46	/v2/analysis/ip/reputation	2587	411.7570000000006	7098412
2025-04-02 16:21:46	/v2/analysis/macromodel/url	56	22.205000000000002	86082
2025-04-02 16:21:46	/v2/ntas	66	13.587	2979
2025-04-02 16:21:46	/v1/analysis/sandbox/config	48	4.320999999999998	127440
2025-04-02 16:21:46	/v1/ntas	29	1.2350000000000003	1305
2025-04-02 16:21:46	/v2/analysis/url/reputation	151	29.77799999999999	2171007
2025-04-02 16:21:46	/v2/analysis/ip/context/attributes	108	37.885	4056430
2025-04-02 16:21:46	/v2/analysis/domain/context/relationships	27	2.9539999999999997	19042
2025-04-02 16:21:46	/v2/analysis/files/reputation	73	36.114999999999995	35697
2025-04-02 16:21:46	/v1/pn/iplist	1	0.021	76
2025-04-02 16:21:46	/v1/analysis/files/upload	55	5.049999999999999	2919
2025-04-02 16:21:46	/v2/threat/overview	19	5.260000000000001	90877
2025-04-02 16:21:46	/v2/analysis/domain/context/attributes	53	5.4559999999999995	222070
2025-04-02 16:21:46	/v2/analysis/file/context	11	9.779999999999998	174158
2025-04-02 16:21:46	/v2/lib/filterrules	43	11.544000000000002	1849
2025-04-02 16:21:46	/v2/pn/iplist	3	0.06	246
2025-04-02 16:21:46	/v1/incidents	2	0.20400000000000001	90
2025-04-02 16:21:46	/v2/analysis/macromodel/file	1	0.633	391
2025-04-02 16:21:46	/v1/wiki-briefing/files	1	0.012	41
2025-04-02 16:21:46	/v2/lib/domain/suspicious	1	1.174	43
2025-04-02 16:21:46	/v2/analysis/macromodel/domain	1	0.066	825
2025-04-02 16:21:46	/v2/lib/nod	1	0.194	43
2025-04-02 16:21:46	/v2/analysis/macromodel/email	1	0.041	255
2025-04-02 16:21:47	/v2/analysis/ip/reputation	2589	293.3120000000002	7193220
2025-04-02 16:21:47	/v1/analysis/reports	1415	167.25999999999985	227345
2025-04-02 16:21:47	/v1/analysis/files	2743	549.993	6179848
2025-04-02 16:21:47	/v1/analysis/urls	3304	1208.2419999999968	933828
2025-04-02 16:21:47	/v2/analysis/url/reputation	179	41.934999999999995	3056629
2025-04-02 16:21:47	/v1/analysis/domains	1534	713.2339999999998	201046
2025-04-02 16:21:47	/v2/analysis/domain/reputation	1154	101.12100000000012	727780
2025-04-02 16:21:47	/v2/analysis/macromodel/url	38	15.863000000000001	82521
2025-04-02 16:21:47	/v2/lib/filterrules	47	10.320999999999998	2979186
2025-04-02 16:21:47	/v1/analysis/sandbox/config	49	2.7000000000000006	130095
2025-04-02 16:21:47	/v2/threat/overview	13	1.4849999999999999	62179
2025-04-02 16:21:47	/v1/analysis/ips	2	0.14100000000000001	590
2025-04-02 16:21:47	/v2/analysis/ip/context/attributes	79	17.708000000000002	3027864
2025-04-02 16:21:47	/v2/ntas	56	2.5869999999999993	2531
2025-04-02 16:21:47	/v1/ntas	19	0.4520000000000002	855
2025-04-02 16:21:47	/v2/analysis/domain/context/relationships	37	7.865	37917
2025-04-02 16:21:47	/v1/analysis/files/upload	41	1.3839999999999997	1971
2025-04-02 16:21:47	/v2/analysis/file/context	6	6.864	93608
2025-04-02 16:21:47	/v2/analysis/domain/context/attributes	34	3.631	374494
2025-04-02 16:21:47	/v1/incidents	1	0.046	45
2025-04-02 16:21:47	/v2/lib/file/simplification	2	3.8689999999999998	3189813
2025-04-02 16:21:47	/v2/lib/url/simplification	1	0.175	316375
2025-04-02 16:21:47	/v2/analysis/files/reputation	50	10.947000000000003	24450
2025-04-02 16:21:47	/v2/analysis/macromodel/domain	1	0.085	734
2025-04-02 16:21:47	/v1/analysis/category_info	1	0.007	11192
2025-04-02 16:21:47	/v2/lib/nod	3	0.249	129
2025-04-02 16:21:47	/v2/analysis/domains	1	0.101	8292
2025-04-02 16:21:48	/v2/analysis/ip/reputation	2566	246.49400000000023	7289291
2025-04-02 16:21:48	/v1/analysis/domains	1120	409.6309999999997	128915
2025-04-02 16:21:48	/v1/analysis/urls	3127	1115.120999999999	889308
2025-04-02 16:21:48	/v2/analysis/url/reputation	210	31.418999999999983	2764384
2025-04-02 16:21:48	/v1/analysis/reports	1489	128.27700000000053	161654
2025-04-02 16:21:48	/v1/analysis/files	3513	987.9659999999999	8596524
2025-04-02 16:21:48	/v2/analysis/domain/reputation	1116	72.585	711075
2025-04-02 16:21:48	/v1/analysis/files/upload	45	7.837000000000001	2693
2025-04-02 16:21:48	/v2/analysis/ip/context/attributes	86	15.307	2967085
2025-04-02 16:21:48	/v1/ntas	43	1.438	1946
2025-04-02 16:21:48	/v1/analysis/sandbox/config	53	4.073999999999999	138108
2025-04-02 16:21:48	/v2/ntas	68	2.892999999999999	3071
2025-04-02 16:21:48	/v2/analysis/domain/context/attributes	38	5.7330000000000005	185580
2025-04-02 16:21:48	/v2/analysis/macromodel/url	38	5.7139999999999995	63649
2025-04-02 16:21:48	/v2/lib/filterrules	54	6.744	2322
2025-04-02 16:21:48	/v2/analysis/domain/context/relationships	46	5.236999999999999	36282
2025-04-02 16:21:48	/v2/analysis/file/context	11	15.620000000000001	469820
2025-04-02 16:21:48	/v2/threat/overview	27	3.386	129141
2025-04-02 16:21:48	/v2/lib/ip/suspicious	1	0.036	7096
2025-04-02 16:21:48	/v2/analysis/files/reputation	83	30.223000000000006	40587
